,unigramCost,bigramCost
10075,9.671768517092666,11.204880343879951
10076,8.636729131105492,10.980187430720562
10077,8.886076912968523,10.967931107835676
10078,9.765770997207786,11.312308414794114
10079,9.399577322718503,11.07997315628996
10080,9.983039410453955,11.128134531926083
10081,9.266728156909043,10.998310734512053
10082,10.504228028304563,11.336853608498728
10083,10.369003218056099,11.64423247756447
10084,8.354515712540163,10.822594378084958
10085,10.005778157713392,11.224830929551542
10086,10.038336082738015,11.274188301340056
10087,9.193026218799547,11.018927303946613
10088,8.959457143313072,11.042025758758072
10089,9.384777023158545,11.070129276508002
10090,18.877904085328773,12.643726148588648
10091,8.982607687067144,10.8755317564856
10092,8.377317866335328,10.783778542685097
10093,9.450305124968239,11.137097715323085
10094,9.29418171262925,11.11012197752636
10095,12.340710877238752,11.634880633468821
10096,8.882819744567408,10.927112119196854
10097,8.889246506392139,11.007299368554797
10098,9.39675001426268,11.108554165304048
10099,11.185862348130755,11.636955909866693
10100,12.632638421401383,11.696725014043015
10101,9.366953770667875,11.141105497067164
10102,10.751613173224774,11.26671462920573
10103,10.734159466115607,11.407685444614005
10104,9.857871150793649,11.143162615974058
10105,8.91434529723901,11.01021276848581
10106,9.407416969194673,11.118398830619094
10107,11.327621067225474,11.360679448933855
10108,8.903767277809699,11.072180703894231
10109,12.093906263368854,11.5326142876284
10110,12.762800027556803,11.60404444469785
10111,10.166872448412427,11.249762708376108
10112,10.685511185580598,11.353789168429808
10113,9.368568184383781,11.099438226938254
10114,9.138498325277078,10.998751184351114
10115,9.132312734367588,11.08868766185369
10116,9.113498793523705,11.094926052079494
10117,10.903987506860823,11.47457895391308
10118,9.716385920494055,11.307347314855146
10119,9.709765041427383,11.114674944992803
10120,10.896614082352597,11.316572981853303
10121,9.597265137931599,11.20879980116273
10122,8.985251475590424,10.957049009695105
10123,8.267014640878298,10.806168142837246
10124,9.598743753704378,11.207017444097579
10125,9.13674305064122,11.126383629245888
10126,8.594798893164537,10.821278387225743
10127,8.895258498687621,11.18396942770533
10128,8.986068425891094,10.823007304299066
10129,8.762605770976188,10.922813546399171
10130,9.798103324041769,11.201890960436858
10131,9.186179718130894,11.133589653067112
10132,10.632041073120217,11.47994953129924
10133,9.185134888033973,11.115801347851587
10134,8.526603861115554,10.806220808947549
10135,9.16849240254313,11.222461983474101
10136,8.77823428486694,11.09467333143407
10137,9.711182853775108,11.065214840514916
10138,9.349703778385498,11.079485274486714
10139,10.183621518948877,11.045994418278909
10140,9.632700106639996,11.054151026012345
10141,9.618672198175346,11.306237198172637
10142,9.392626184734036,10.978187742875027
10143,9.389415132267555,11.18872156062939
10144,8.865827609958636,10.990511505948065
10145,11.547120514124769,11.294385164120662
10146,8.546038006025162,10.98841805413349
10147,8.94422887374139,11.029877059066777
10148,8.81777171981322,10.99770805278323
10149,9.333772117353886,11.102759849838138
10150,9.335821287281162,11.19386053756648
10151,8.697967282477167,10.984791875940626
10152,10.321671943819247,11.227854367061731
10153,10.501436799523123,11.447124705565956
10154,8.724190655444094,10.898722954348752
10155,7.080715480385946,10.232531078438793
10156,10.101309360925097,11.386676072588104
10157,10.179806063474578,11.248302425520977
10158,11.277448989882057,11.189095464717985
10159,9.763730504429002,11.16315045198184
10160,8.672511451652145,10.940419871762197
10161,8.656395960196848,10.861116416199552
10162,9.13451270785561,11.094423284461222
10163,10.451108619978196,11.076451825976328
10164,10.424561699672038,11.3414228327405
10165,10.19997600716128,11.386487272864489
10166,8.355272016572412,10.762203404604282
10167,9.387017644124821,11.233411164698634
10168,11.653771905763785,11.377654202282576
10169,8.932358339587015,10.870414224448439
10170,9.268473201072231,11.097115786578588
10171,9.742661680644408,11.241091302903445
10172,9.475163476767545,11.109778863111178
10173,9.517116344230411,11.270619562987772
10174,9.565428778932658,11.17327905181964
10175,8.80756203138343,10.988776270899326
10176,9.284882977691337,11.01804640623996
10177,8.45880720363825,10.884028698447633
10178,10.510698477783125,11.408968980385598
10179,10.205367961790706,11.151660468060857
10180,9.961296518524891,11.208933432220173
10181,13.212444915576102,11.777794415556547
10182,8.931304772760257,11.07882625457048
10183,9.112982527642593,11.06942563311082
10184,9.291393364733384,11.05786421446141
10185,8.60156564087427,10.818531327457665
10186,10.879433670319782,11.572468076594895
10187,10.152734674175422,11.261331728166136
10188,9.212925517777384,11.051947983045455
10189,9.3662324618063,11.181417648279488
10190,8.576312921957788,10.902526101186218
10191,10.810264958423813,10.868440358635423
10192,9.431499511738275,11.279979080374403
10193,10.163711188496983,11.142205272645706
10194,9.541314590744793,11.174607898943265
10195,13.794192456560397,11.848966158989095
10196,9.796489978869664,11.06637106298838
10197,8.767722906678674,11.044477209083809
10198,8.151024465830034,10.739502052588055
10199,9.75264315763689,11.397180854053566
10200,9.53837383098399,11.20100439935436
10201,9.846846091818636,11.412835366322225
10202,12.183287334885023,11.459818190368157
10203,8.572982587817256,11.008992518360454
10204,10.259976365481144,11.665737582191662
10205,10.308574474188825,11.176654361846332
10206,8.604451615300874,10.817762547517843
10207,8.910872864613767,10.939384486156841
10208,10.08648081228976,11.5154863010802
10209,8.884862697084069,10.946949034686643
10210,9.557195415096517,11.30606718264631
10211,9.849083913717926,11.013766690136238
10212,8.844727983877887,10.907787810615512
10213,9.720482765572362,10.792596771628473
10214,9.22188776595446,10.9572661638163
10215,9.9318195187208,11.359201849013838
10216,8.572166285145414,11.010777626631956
10217,10.678693376162855,11.432161569211903
10218,8.88764598627267,11.067942930053963
10219,9.386919806192846,11.203038339519336
10220,9.180717891013593,11.113170556940984
10221,10.13917445048143,11.312110461718504
10222,9.339278529775786,11.199506006776819
10223,8.923912648097112,10.90993656154704
10224,9.434410781927758,11.363745357522182
10225,14.92691420757224,11.8939248464629
10226,8.910472350291124,10.960439928286057
10227,13.131355331345128,11.69572466786769
10228,9.535752122924695,10.836104802395711
10229,10.281202559985568,11.085914295825647
10230,8.937468773590208,10.9768585517489
10231,10.79821420164153,11.19140997676205
10232,9.695153286122917,11.447127893691446
10233,10.772065325498518,11.037114978011727
10234,10.677689392710136,11.249035097693708
10235,9.803409982955602,11.107703957663459
10236,9.170480877145103,10.955887888947885
10237,11.319949401282884,11.607143118240518
10238,9.540974696491592,11.262090812279292
10239,14.763791320714917,12.149879805299785
10240,8.89986055425305,11.09567183202835
10241,9.87026907220907,11.457692071457148
10242,8.931457736072545,10.986088858492762
10243,8.707018648294243,10.862138348498762
10244,10.258170109910672,11.215373939241866
10245,10.016634335853963,11.179459350575765
10246,11.545027900865406,11.564081805475894
10247,8.104992650915545,10.73945121149145
10248,10.142193270532859,11.278065386050715
10249,11.29950198895229,11.52466049231183
10250,11.871553503425782,11.628910954787406
10251,9.400685134562405,11.161938143372442
10252,10.327295181381393,11.273906818618263
10253,8.936016674686787,10.95242217313937
10254,12.385998876233131,11.463177432012971
10255,10.026372288312873,11.26986983932725
10256,9.125006426075952,11.010572878737847
10257,10.018743999285114,11.223126527702945
10258,9.999805293784549,11.489447809966673
10259,9.04006161568645,10.963624775870583
10260,9.91246402615973,11.328092880725322
10261,8.745005573233508,10.770876316289375
10262,10.288914602221682,11.285628654611731
10263,9.7071743280217,11.150788567239696
10264,13.39852369663876,11.853205434425377
10265,8.895333830617528,10.982351647773072
10266,8.652585391104743,10.648705504163408
10267,8.672375947636016,10.87942399845757
10268,12.459503319874019,11.792335175453523
10269,8.83583376200376,10.990853235794292
10270,8.856288545836101,10.826071726381267
10271,14.950900719984299,11.961691078546162
10272,11.280302836695125,11.30700467161505
10273,9.45452164556222,11.22424977040945
10274,15.178025375576297,11.92668936625963
10275,13.588216860395681,11.590547368755274
10276,9.331748147140384,11.238690165584968
10277,10.36023879406129,11.171977507881964
10278,9.394568614482427,11.200011019634534
10279,8.998736834227353,11.072376354550803
10280,9.160844442119776,11.152060141739149
10281,10.111561680441977,11.36200582990866
10282,9.299715457540142,11.187467378436104
10283,9.081278240174234,11.047840905919351
10284,10.820420487138513,11.400960375656513
10285,9.391653868883227,11.043836070007512
10286,9.465092146448159,11.30687335462757
10287,13.685399740346162,11.740042418919012
10288,9.012497932999452,11.188088121623165
10289,8.93723603418016,10.978671988170241
10290,8.178140172981026,10.851712547726105
10291,10.628459980644884,11.436135243463355
10292,8.994571105058615,10.965933130770633
10293,9.282638750591866,10.957434207961176
10294,9.269866966659556,11.072067304694079
10295,9.646166387777532,11.350991465814007
10296,10.458985399311327,11.321975218900295
10297,11.511182842261306,11.437983105042779
10298,9.913579652449139,11.453301527898097
10299,9.825937783935638,11.307872417820477
10300,10.523332798702702,11.318066977709137
10301,10.556268935892117,11.433006874694426
10302,10.110592872609057,11.566513885130606
10303,7.846496384917325,10.385144735485856
10304,8.804509474425393,10.848577038103873
10305,10.48803877759459,11.336608706383354
10306,8.931108834360026,11.090101453511748
10307,9.637524966854484,11.23966270621539
10308,10.410607260586803,11.463217127428104
10309,11.31183024850845,11.440649089216572
10310,9.206630929347504,11.163028831040172
10311,9.435034576601586,11.205493120883656
10312,9.666981803798173,11.310490646874346
10313,9.320694916653036,11.032535178554479
10314,8.458536293347946,10.785461199448205
10315,8.907293024380083,11.032986672733443
10316,9.258860230017179,11.091495251165293
10317,8.233878243927734,10.816651499333592
10318,9.403515583966126,11.149975175957914
10319,8.363614379828517,10.82712742079207
10320,8.550349002378187,10.778413846142538
10321,13.947916072094861,11.767237366716703
10322,11.648563872952229,11.547940267881199
10323,10.168192507729986,11.428217927757691
10324,9.732145560336134,11.348689527448613
10325,9.028936310617684,11.064323060890533
10326,11.015311579172582,11.267560252265005
10327,10.901246439392866,11.39516047158618
10328,9.00549177991382,10.764355288425724
10329,10.126233667084312,11.304078291121867
10330,9.05108060307015,10.923096145868625
10331,10.073675227278779,11.19972454594808
10332,9.435017421192452,11.281966221524604
10333,9.90034115890697,11.27227360449559
10334,8.635522977460067,10.948578720510909
10335,10.712177560155162,11.412254591915971
10336,8.929411847958441,10.870994207462171
10337,9.88003691643165,10.340895382193446
10338,9.523687208936552,11.316295837759387
10339,10.227442784543767,11.218764437193663
10340,8.603348471939496,10.874212760101802
10341,10.09220686742019,11.31031888058467
10342,8.737286249725708,10.942480010771522
10343,9.454485979303039,11.28057359072549
10344,9.541449001626706,11.262878398877254
10345,8.772494755898705,11.05541858042342
10346,8.598682016148844,10.635720609828686
10347,10.687386096872482,11.389801303982889
10348,10.763338027208743,11.477598106757846
10349,8.4233791639951,10.85003629855146
10350,9.830260643436793,11.192524046281573
10351,9.334673526241183,11.25511747074883
10352,9.884038460650268,11.422113037048156
10353,9.149769592214474,11.079698793677238
10354,9.308031903016275,11.18592870024194
10355,8.539040519086553,10.902261173559575
10356,11.391092360724466,11.601189598906183
10357,10.620706955704906,11.50667621350523
10358,10.80989896773072,11.416439965049598
10359,9.163033824885591,11.024004668932072
10360,8.665219022082232,10.752541368000774
10361,10.372359315035991,11.298888474997407
10362,9.083234292688037,11.194091267728961
10363,9.462039354591388,11.112554707275512
10364,9.910587728107604,11.209945603747679
10365,9.40271587839382,11.213788832432796
10366,9.627313837304607,11.140155894513047
10367,9.4910597449676,11.22565734602264
10368,9.288478151464806,11.072482594665564
10369,8.592504032741582,10.98248278456461
10370,8.861606458655885,11.104891242780232
10371,9.400451177115578,11.296273653106969
10372,9.200791503767448,10.67255413309092
10373,11.466839310184413,11.604545942903844
10374,10.020240118755176,11.31996893175619
10375,9.286683510198657,11.112372893269967
10376,17.513198029791077,12.43403358030823
10377,8.702944007075507,10.944627837138565
10378,11.040340975196532,11.38049488001467
10379,8.276377609675412,10.870352573349242
10380,9.210146382977149,11.089131395281484
10381,9.583915746388199,11.172576966533498
10382,11.757799497801265,11.683732362226232
10383,9.720521444075708,11.356718372611926
10384,9.319800569876875,11.016622436780478
10385,8.118691720246478,10.701417077665258
10386,14.117530598868347,11.831463044565952
10387,9.787011035998754,11.311213836381146
10388,9.812449249474096,11.25954718235111
10389,8.854073934958612,10.813635994936217
10390,9.743136491154596,11.393059684764038
10391,9.697011949733463,11.324958886920948
10392,10.60377203737621,11.322426878321737
10393,9.298463357750455,11.019373967992223
10394,17.00583023657859,12.422896017949201
10395,10.061761672449055,11.335700560974667
10396,10.091606674201078,11.189330038424451
10397,10.232365840813342,11.06838103477751
10398,7.732160794491587,10.520165651990041
10399,10.977958852537963,11.44083505292075
10400,9.37428505705368,11.243014975018134
10401,9.069890275335844,10.980205047641704
10402,12.817107055915162,11.751322093503724
10403,9.779779478388738,11.277979287139496
