,unigramCost,bigramCost
9485,9.04157324862311,12.040013678119033
9486,8.605108583462984,12.101559234718403
9487,10.0451272668313,12.23382083404224
9488,9.614470222105838,12.136239664418238
9489,9.65423870867115,12.250465273434836
9490,8.938973993155324,12.14013495351204
9491,9.452656274909629,12.328719953294597
9492,10.050599416101333,12.4435696072437
9493,9.240943679093004,12.256446402051214
9494,10.080161012905798,12.260751470524236
9495,12.50022727728837,12.469588442399157
9496,9.240978923042109,12.307580431370583
9497,9.447201052185571,12.2277039170435
9498,8.28243751492391,12.051202129100748
9499,9.117342682083539,12.214403381347893
9500,8.957429323305407,12.1221271380061
9501,11.650844464204186,12.37601920289843
9502,12.208597283435445,12.52252648951723
9503,8.899689690130032,11.918384872721493
9504,8.339660478138757,12.082295644492154
9505,9.058799268245108,12.147822730714944
9506,8.019178667161455,11.66794780117664
9507,12.073120177602743,12.236866604146645
9508,10.033587755306318,12.138966348477128
9509,8.199255669433926,12.039421593159574
9510,10.940901859397751,12.48155561746722
9511,8.095329396820624,11.92728207800988
9512,9.08461598572317,12.172048031937484
9513,9.286079527421945,12.250031664294461
9514,8.921872156591636,12.091538415218018
9515,9.452157376145875,12.270530477335482
9516,10.991817773884364,12.410999165744824
9517,9.852512441941943,12.310761728085529
9518,9.190472757240737,12.209971459821146
9519,9.172204246046391,12.107306836045186
9520,12.716853369724463,12.37694422300105
9521,9.372684781780467,12.269406713439944
9522,10.25129328424302,12.317315173593155
9523,10.066174981577895,12.29243584762591
9524,9.248830815337358,11.957742611288268
9525,8.249424230965307,12.057597905336443
9526,10.561966759182875,12.529703497516133
9527,9.827031005526827,12.31759040895994
9528,9.080252472788258,12.126849130346798
9529,10.203726913720345,12.3004470072228
9530,10.191899885824872,12.249104992433002
9531,10.122112243152278,12.278685210071169
9532,8.148918472032294,12.054095571134281
9533,9.125715511931597,12.049305413998194
9534,10.282312906141318,12.32008114352731
9535,8.6437082430641,12.02864850410388
9536,9.16339259240761,12.167679159609568
9537,9.690154792975447,12.331386098302195
9538,10.325391779084805,12.378030365505568
9539,10.26354881221394,12.345197666169774
9540,10.446873610492124,12.187229575996472
9541,8.725111257477202,12.226334220097723
9542,9.14080724445594,12.343131615118162
9543,10.271675419190407,12.291070370709747
9544,9.634291898111307,12.326806322141044
9545,9.15413352100604,12.095094492877465
9546,11.573594442037786,12.350189099860609
9547,9.776070359959418,12.231145585242219
9548,10.154823217322068,12.244439632721521
9549,8.698513594673438,12.165281766206517
9550,9.537736589428716,12.331554995810368
9551,8.599241301861197,12.1098347806603
9552,10.08416870192614,12.262789734186194
9553,9.395673514368152,12.23417127410724
9554,10.47656969062791,12.424531487163657
9555,8.469941126011683,12.24970870733698
9556,10.133849332450207,12.356314203077083
9557,9.690987606789829,12.323534160730201
9558,9.061476700107006,12.166766129934302
9559,9.899311962564648,12.23795895552777
9560,8.016580007557739,11.906968247374708
9561,9.557647243304945,12.233950019273633
9562,10.040094970480167,12.21765269379249
9563,8.37163839433244,11.883405997646738
9564,10.05406841663784,12.147637304231854
9565,9.37645642028091,12.286694416553951
9566,8.919920815022374,12.083213999675923
9567,10.01225464017746,12.226890246883027
9568,10.444387981310426,12.307949430599137
9569,10.223629069531563,12.207264265743683
9570,8.608882214424494,12.147915475340362
9571,10.31594156157688,12.249231574009473
9572,9.841518474952228,12.041390112385717
9573,9.090945152025762,12.085146894963916
9574,9.365094856586225,12.213855251071337
9575,9.24607627688479,12.245618244816876
9576,8.38609175512588,11.90544053445685
9577,12.027298257037678,12.483427438701833
9578,9.106214171508391,12.153771868786091
9579,8.997389689446825,12.246155498070603
9580,8.375856868474848,12.11123177882078
9581,9.75209833688821,12.334108428921473
9582,9.015282198512526,12.29022926032352
9583,9.675917320952891,12.355930593555666
9584,8.969816120167298,12.056578850859797
9585,9.421162947671789,12.215765748936546
9586,8.872499927811694,12.222750757714122
9587,8.75630093360808,11.992886430306738
9588,10.312794983548674,12.35322147245718
9589,10.788838858272285,12.279041881824345
9590,8.667949028402234,12.087690369318468
9591,9.987541793680405,12.279128062968546
9592,8.598589496232261,12.106103783238098
9593,7.97665577393143,11.880608862876313
9594,8.94881565341942,12.252787789821305
9595,9.212643659668531,12.271906382841355
9596,9.933553580820705,12.204741041452971
9597,9.175517142051563,11.939768163047887
9598,8.518139468039978,11.936153035558092
9599,10.952469668052357,12.327487791285847
9600,9.078672002140577,12.225680332716298
9601,9.030594568638884,12.107085391155152
9602,11.210492528822513,12.429930788257844
9603,9.379264273867264,12.20053120450355
9604,9.16737693315656,12.032411177036362
9605,9.633775983134987,12.232686807133563
9606,8.265363422618158,11.969487097323631
9607,8.952041968481963,11.960755889542854
9608,8.896133333436923,11.956467850756924
9609,9.010485822762819,12.124059521161739
9610,7.496920204676822,11.941937377861157
9611,8.565963645181371,12.183169707850512
9612,10.299224212846338,12.26431382878648
9613,8.214027755286514,12.028008452488411
9614,7.490557074035542,11.68819038183831
9615,9.315492070657577,12.298043508908872
9616,12.226916880208869,12.450504150107633
9617,8.778236096411288,12.036742262337409
9618,9.023077551314127,12.121031545146613
9619,9.288708749498877,12.324726529623529
9620,8.763749373855275,12.031624515050698
9621,9.357016165796258,12.269417775060589
9622,9.407774496895366,12.238178816684218
9623,9.15683354278087,12.32300893998198
9624,11.25919561360917,12.405309824518225
9625,9.293938841370993,12.287038181147057
9626,7.706430716083134,11.697437310417785
9627,12.1795268201999,12.537203623043043
9628,11.736207526675924,12.312594043864452
9629,9.602888855236865,12.23447026786594
9630,11.213705852018345,12.234814080550255
9631,8.346319648622297,12.13687284030198
9632,9.972510995233483,12.300528925362759
9633,11.626822746542349,12.390356024019042
9634,8.949593258617456,12.329952148843777
9635,9.458241092026933,12.198154458927876
9636,8.402683023445434,12.051653055249071
9637,8.687872959770937,12.131621286039508
9638,9.596798022703686,12.110041618211358
9639,8.880118392022473,11.829107717506984
9640,10.601465950937047,11.776689100782528
9641,9.908740637096258,12.221484606274142
9642,9.498660356454042,12.424194862211868
9643,8.89571402563213,12.139583842522644
9644,9.795623597487534,11.898527029850223
9645,8.787280151789414,12.018272898527018
9646,9.46182121864883,12.11853696343313
9647,9.235737524594274,12.208940700445932
9648,8.702419483358355,12.124630207805174
9649,9.631415304434027,12.174939195082121
9650,9.444889440154908,12.368164299835394
9651,9.918096651602093,12.490545207954725
9652,10.934158260403924,12.174938925801202
9653,11.28234918970437,12.510738434136227
9654,9.615637862130601,12.315117281506303
9655,8.485405760597708,12.203237096511304
9656,10.001243050920333,12.185262038309359
9657,11.452096113625409,12.359628201249524
9658,9.43033985071278,12.034436806543962
9659,9.337863156907442,12.209310381494728
9660,9.134220175348998,12.163308337575057
9661,10.685545841654406,12.117440727157847
9662,10.19631022853326,12.273515518158684
9663,8.402879913666236,11.963746973139456
9664,8.734679410271784,12.136671938680934
9665,10.005500877565048,12.505608404134202
9666,8.736175317417018,12.151486229630068
9667,9.384099433921618,12.305815216037846
9668,9.087945612699846,12.213180933029163
9669,9.642785547937372,12.368639643009526
9670,9.499862923663569,12.208792375975063
9671,10.359471868172232,12.257866914433976
9672,9.007371302607977,12.04734469902988
9673,9.47883918001331,12.178026213885213
9674,10.566726558052814,12.18771173073234
9675,9.858975750123111,12.287536828636506
9676,8.704819982314701,12.186241293639611
9677,9.208349134304843,12.324484893962522
9678,9.3036859485538,12.465001902081276
9679,8.528232138599016,12.16998829110908
9680,8.927911425218182,12.269179886961918
9681,9.240274390290033,12.276941171068287
9682,11.083523830344438,12.220007008368285
9683,8.530895177461927,12.13620595334444
9684,9.257029150844652,12.149964744031298
9685,11.193455252011496,12.349288936595514
9686,8.593135914650713,12.156283359680147
9687,9.862312345332064,12.179546265458761
9688,8.98156606140559,12.025406108194952
9689,13.286251614659987,12.50402277156008
9690,9.153690594243324,12.122487421456935
9691,9.49321557014597,12.177972503651935
9692,9.003649156484578,11.996115215271441
9693,8.84719949730957,12.112034602400872
9694,9.060957972416434,12.151790765806323
9695,9.213805913284355,12.072108482165865
9696,9.237561191818186,12.27282236520046
9697,8.432142162779112,12.036584951785995
9698,9.581960482235298,12.229719419204145
9699,9.440194962993372,12.213243149375142
9700,10.21359187796063,12.09628285116558
9701,13.318696615348836,12.445937428688367
9702,10.346837713924675,12.278294103740228
9703,9.413728932713752,12.154826231573557
9704,10.771464967434465,12.311395864553532
9705,8.898128706363732,11.875150551527135
9706,9.34038512021283,12.251003035319748
9707,9.076991974227079,12.147650354797952
9708,10.054039899945842,12.377883560630334
9709,9.238560988002204,12.180904549382472
9710,9.367204113230299,12.168556690397523
9711,10.769323729868889,12.277600572360537
9712,8.62625767109452,12.101415522588342
9713,8.186000810142827,12.049067261182213
9714,8.214591095812029,11.777652465493231
9715,9.148332802172964,12.174786357881473
9716,9.26239829084186,12.261652589827099
9717,8.112521936761011,11.882649133931766
9718,8.967310254827835,12.139344445707628
9719,10.611567585356836,12.174960615040204
9720,9.683352611471792,12.15340663639468
9721,8.678666576780262,12.163450873271742
9722,10.082462250176517,12.257077025636342
9723,11.088649784957589,12.200488558266153
9724,8.917889443747903,12.144127592217004
9725,10.31542716882543,12.130844843758368
9726,9.133909726626285,12.335182337082788
9727,15.698358748830188,12.629727301940735
9728,9.402819820374864,12.285880677411926
9729,9.23535391485085,11.984598030343601
9730,10.976853771960373,12.355736587498335
9731,8.767145663465135,11.905728468431299
9732,8.498894319892157,12.179028960473032
9733,8.14154823323161,12.11197798508399
9734,9.763242971492673,12.231338246463297
9735,11.087467968342784,12.189743403451304
9736,9.670301008575574,12.026856961542771
9737,9.976989496268773,12.123091393687533
9738,10.491926707948167,12.227046238857662
9739,9.89603125909321,12.301208781636554
9740,11.278326887467282,12.3496144830072
9741,9.561006492173385,12.273994177771172
9742,9.657607529230813,12.306100584391256
9743,8.889565710970993,12.162952985431561
9744,8.611732192354088,12.047876270944345
9745,7.981756213842055,12.024418665638958
9746,8.460465735343691,12.06818658126535
9747,9.417260247667484,12.209715383462042
9748,9.254123932130666,12.235644858481187
9749,9.195307169201735,12.072964199239886
9750,8.591322306149644,11.998774016173641
9751,9.735175364584855,12.084332400469501
9752,10.156845344317441,12.178044560820258
9753,12.053940706445783,12.472911955446298
9754,7.561672026583299,12.01633665905512
9755,9.317256209650278,12.25748813687096
9756,9.046172231229923,12.075667453719065
9757,9.274839490976975,12.21513861733556
9758,9.427196366597292,12.22001477841161
9759,9.661364957670749,12.257919352987969
9760,7.656601637465441,11.71800812463128
9761,9.204889734276883,12.201628936171721
9762,9.332889714858203,12.23072219044111
9763,8.245854454796225,12.294484299000993
9764,10.01849039158184,12.431931358503876
9765,9.814201927068115,12.221387297544819
9766,9.701400501937117,12.289486555814964
9767,8.64707010391488,12.035126676530881
9768,9.087203125504228,12.23601878059447
9769,10.614491855680162,12.316428491067676
9770,9.558169859864664,12.198892896701746
9771,8.646001891974194,12.03613895036062
9772,9.213884905451703,12.33964003763874
9773,9.095654598259092,12.22237553213946
9774,9.883221077567367,12.338068785623372
9775,9.9357082180057,12.244527208894967
9776,9.365398775698278,12.262615646141654
9777,9.549351182221107,12.202335503488424
9778,8.997496823701818,12.125187376210993
9779,9.075699611138134,12.259296718831479
9780,8.772654098608765,12.091227529255537
9781,9.100782677972374,12.068247526132698
9782,12.783135980484655,12.505284505822388
9783,8.708789324472992,12.173103971936468
9784,9.401925263377978,12.259026117345199
9785,8.377036379903963,12.012222942650636
9786,11.492502617483854,12.33423809020955
9787,9.084435024888448,12.165067299876446
9788,9.441948225060814,12.259405793561129
9789,9.739267872697306,12.197378405314534
9790,9.524816554903335,12.26544774675285
9791,9.236969503071803,12.391632023978183
9792,10.128228581989315,12.38458637928382
9793,9.704056456383652,12.285778275361949
9794,8.6983555222752,11.96923309737339
9795,9.872899220286087,12.302668956636248
9796,9.711983804302449,12.338119515119882
9797,10.198272740903864,12.289885880614982
9798,9.018934707227324,12.159436548354613
9799,11.203291935512292,12.424374952898175
9800,9.514639643540583,12.267426205451402
9801,9.736338494763595,12.138744929443526
9802,7.840605340082063,11.884774499271462
9803,8.776083872310602,12.025536651661888
9804,8.69402623498446,12.105467927447656
9805,9.452900785737313,12.0888289912487
9806,8.08356630552547,12.341420250072252
9807,10.317974353453659,12.280139873680092
9808,8.874717031048618,12.039579455071834
9809,8.808806722048848,12.170586720983396
9810,9.094364787181357,12.105672343964416
9811,9.460801587854398,12.223900730181708
9812,9.769349963906686,12.033879910266785
9813,14.003473945528606,12.570657500365515
9814,7.301718812429249,11.714964338654989
9815,9.847160730988268,12.354766637867522
9816,9.22196428095701,12.137106806777973
9817,16.59726866432932,12.822963686840378
9818,8.109539318513445,11.901063878811836
9819,8.947817533246056,12.168741271977636
9820,8.993010289282266,12.028395628122942
9821,10.772888741855796,12.35035683587735
9822,10.066497311969046,12.31668495325822
9823,17.664873013013313,12.869541910436428
